time,x,y,z,theta
37.735,-0.7000229457292386,2.1727722453716304e-05,-0.0010013929621389313,0.0003332852065205105
37.769,-0.7000229489548707,2.1746682626923054e-05,-0.0010013929621676965,0.00033358420235985234
37.802,-0.7000229522782636,2.1766217394742258e-05,-0.001001392962197329,0.00033389225939180954
37.835,-0.7000229555039232,2.1785177653279697e-05,-0.0010013929622261046,0.00033419125661594265
37.868,-0.7000229587295964,2.180413795368907e-05,-0.0010013929622548629,0.00033449025451976204
37.901,-0.7000229620530315,2.1823672852717354e-05,-0.0010013929622844954,0.0003347983136810552
37.935,-0.7000229652787321,2.1842633238485237e-05,-0.0010013929623132675,0.00033509731297008493
37.968,-0.7000229685044466,2.1861593666265862e-05,-0.0010013929623420258,0.0003353963129409355
38.002,-0.7000229718279241,2.1881128696408662e-05,-0.0010013929623716687,0.0003357043742301339
38.035,-0.7000229750536658,2.190008920946195e-05,-0.0010013929624004374,0.0003360033755848939
38.068,-0.7000229782794213,2.1919049764556104e-05,-0.0010013929624292095,0.0003363023776219053
38.102,-0.7000229816029409,2.193858492580575e-05,-0.0010013929624588525,0.00033661044103889474
38.135,-0.7000229848287237,2.1957545566187438e-05,-0.0010013929624876142,0.00033690944446004406
38.167,-0.7000229880545202,2.1976506248506018e-05,-0.0010013929625163863,0.00033720844856186487
38.202,-0.700022991378082,2.1996041540934728e-05,-0.0010013929625460292,0.0003375165141077418
38.235,-0.7000229946039059,2.201500230862033e-05,-0.0010013929625748014,0.00033781551959490805
38.268,-0.7000229978297434,2.2033963118284768e-05,-0.001001392962603563,0.00033811452576338463
38.302,-0.7000230011533476,2.2053498541846017e-05,-0.001001392962633213,0.0003384225934374458
38.335,-0.7000230043792126,2.2072459436839055e-05,-0.0010013929626619886,0.00033872160099068354
38.368,-0.7000230076050911,2.2091420373810996e-05,-0.0010013929626907607,0.00033902060922523655
38.402,-0.7000230109287375,2.2110955928503255e-05,-0.0010013929627203932,0.00033932867902746253
38.435,-0.7000230141546437,2.2129916950782635e-05,-0.0010013929627491584,0.00033962768864645465
38.468,-0.7000230173805632,2.2148878015040958e-05,-0.0010013929627779375,0.00033992669894676087
38.502,-0.7000230207042519,2.2168413700925674e-05,-0.001001392962807584,0.0003402347708780829
38.535,-0.700023023930199,2.2187374850477935e-05,-0.0010013929628363456,0.00034053378256262897
38.568,-0.7000230271561594,2.220633604200876e-05,-0.0010013929628651108,0.00034083279492848123
38.602,-0.7000230304798906,2.2225871859067992e-05,-0.0010013929628947642,0.00034114086898862826
38.635,-0.7000230337058787,2.2244833135937476e-05,-0.0010013929629235398,0.000341439882739401
38.668,-0.7000230369318802,2.2263794454781702e-05,-0.001001392962952312,0.00034173889717142283
38.702,-0.7000230402556538,2.2283330402959393e-05,-0.0010013929629819583,0.00034204697335955077
38.735,-0.7000230434816828,2.2302291807145377e-05,-0.0010013929630107304,0.00034234598917653965
38.769,-0.7000230467077255,2.2321253253241693e-05,-0.0010013929630394956,0.00034264500567380456
38.802,-0.7000230500315413,2.2340789332649874e-05,-0.001001392963069149,0.0003429530839916119
38.835,-0.7000230532576113,2.235975086408746e-05,-0.001001392963097928,0.00034325210187384004
38.866,-0.7000230564836951,2.2378712437519347e-05,-0.0010013929631266863,0.00034355112043761425
38.902,-0.7000230598075531,2.2398248648046127e-05,-0.00100139296315635,0.00034385920088340595
38.935,-0.7000230630336641,2.2417210306770116e-05,-0.0010013929631851257,0.00034415822083139924
38.968,-0.700023066259789,2.243617200754287e-05,-0.0010013929632138908,0.00034445724146176394
39.002,-0.7000230695836894,2.2455708349233478e-05,-0.0010013929632435407,0.0003447653240362311
39.035,-0.7000230728098417,2.2474670135305566e-05,-0.0010013929632723198,0.0003450643460509272
39.067,-0.7000230760360076,2.2493631963321984e-05,-0.001001392963301092,0.0003453633687464144
39.102,-0.7000230793599501,2.251316843621586e-05,-0.0010013929633307453,0.00034567145345015506
39.135,-0.7000230825861433,2.2532130349540908e-05,-0.0010013929633595278,0.0003459704775301142
39.168,-0.7000230858123503,2.255109230490808e-05,-0.0010013929633883069,0.00034626950229234873
39.202,-0.700023089136335,2.257062890894123e-05,-0.0010013929634179498,0.0003465775891243937
39.235,-0.7000230923625695,2.258959094955421e-05,-0.0010013929634467254,0.00034687661527014904
39.266,-0.7000230955888174,2.260855303224933e-05,-0.0010013929634755114,0.0003471756420987866
39.302,-0.7000230989128444,2.262808976738695e-05,-0.001001392963505151,0.0003474837310586125
39.335,-0.70002310213912,2.264705193537791e-05,-0.00100139296353393,0.00034778275927152926
39.368,-0.700023105365409,2.266601414535969e-05,-0.001001392963562709,0.00034808178816594443
39.402,-0.7000231086894785,2.2685551011682188e-05,-0.0010013929635923659,0.0003483898792547714
39.435,-0.700023111915795,2.2704513306948018e-05,-0.0010013929636211415,0.0003486889095332898
39.468,-0.7000231151421248,2.2723475644208572e-05,-0.0010013929636499205,0.00034898794049336335
39.502,-0.7000231184662367,2.2743012641752237e-05,-0.001001392963679574,0.00034929603371174143
39.535,-0.7000231216925942,2.276197506433264e-05,-0.001001392963708346,0.0003495950660564636
39.568,-0.6995850233519649,2.3079332121862354e-05,-0.0010010684347572657,0.0003544201637582857
39.602,-0.6982396365432243,2.353218987137481e-05,-0.0010011340240161648,0.0003612990663327739
39.635,-0.6960647882053601,2.4203590348284182e-05,-0.001001225090060686,0.000371489579691768
39.665,-0.6930404765948468,2.5049524250886406e-05,-0.001001354745318997,0.00038432532342639773
39.702,-0.6890599263329354,2.607971686276031e-05,-0.0010015269219437808,0.0003999549582648374
39.735,-0.6844043598319698,2.7637773240509426e-05,-0.0010016965022331369,0.00042358365096460703
39.768,-0.6794677331111925,2.668185117975714e-05,-0.001001722384808109,-0.001046712058568197
39.802,-0.6743933686777678,1.7503220502549662e-05,-0.0010018344930989576,-0.0027185256158647865
39.835,-0.6694689313389999,4.875882893601995e-07,-0.00100192388086838,-0.004336449185568298
39.869,-0.664754648312525,-2.209877087292598e-05,-0.0010007320958755582,-0.0058152264938096734
39.903,-0.6602501363723792,-5.006418473739193e-05,-0.0010007232559799545,-0.007022350156511516
39.936,-0.6560944326682933,-8.179095559602463e-05,-0.0010021782926231855,-0.00803899153055361
39.968,-0.6520357387598439,-0.0001263174951507477,-0.0010021785128693575,-0.00893290450802098
40.002,-0.6479861773132676,-0.00016479494593448927,-0.0010025253215558104,-0.00951517350184282
40.035,-0.644260342459998,-0.00020102534290045238,-0.0010011285856730938,-0.009873141345807523
40.067,-0.6407048191179768,-0.00023719248046419512,-0.0010015955534527672,-0.010776633635957756
40.102,-0.6373752076788888,-0.00027510688365305286,-0.0010012701343512474,-0.01175661285230919
40.135,-0.6343086577498364,-0.00031161281561231804,-0.0010016365909885673,-0.012030449107288278
40.168,-0.6312701484131986,-0.0003497619770266351,-0.0010015986885622517,-0.013250435609195617
40.202,-0.6284681962770716,-0.00038791438181424266,-0.0010015401653824946,-0.013755945256817503
40.235,-0.6258654657609427,-0.00042366195039807294,-0.0010015195480491332,-0.013702330043075455
40.268,-0.6235594618001489,-0.00045497543245714755,-0.0010015449375660249,-0.01293412091398679
40.302,-0.6212647206933274,-0.0004835110329126701,-0.001001474606923982,-0.011663073582543183
40.335,-0.6190370187347471,-0.0005084269814422042,-0.0010014570548533518,-0.010430115261203587
40.368,-0.6170783774759389,-0.0005282309663718223,-0.0010014050366655043,-0.009770602435977499
40.402,-0.6151087907322101,-0.0005471584503585173,-0.0010014265552644383,-0.009352434097224244
40.435,-0.613196819952307,-0.0005647453547134554,-0.0010014175056501928,-0.008947362740951625
40.468,-0.6113866207652671,-0.0005808086846182552,-0.0010014453760786406,-0.009103696184471481
40.502,-0.6095255372694784,-0.0005978758007159096,-0.0010014202914564521,-0.009307299840508381
40.535,-0.6077188952706536,-0.000614807642642473,-0.0010014199921765526,-0.009505309525101998
40.568,-0.6057719291345097,-0.0006333274381186326,-0.0010014152495569882,-0.009781910582380742
40.602,-0.6037545081083312,-0.0006532702906740912,-0.001001426444594375,-0.0100678945080654
40.635,-0.6017960943539957,-0.0006731846892692534,-0.0010014268232137573,-0.010344975470992867
40.666,-0.5995977382248026,-0.0006963503945107813,-0.0010014350004095354,-0.010636088482539208
40.702,-0.5972887989597503,-0.0007211577372976075,-0.0010014236881798373,-0.010911922939858489
40.735,-0.5950473751683628,-0.0007458494399857638,-0.0010014367777577415,-0.011180057649482478
40.768,-0.5926615635402105,-0.0007721002178619506,-0.0010014499902063247,-0.010402236944269764
40.802,-0.5901825171509462,-0.0007968354821498283,-0.0010014699616341348,-0.009338017261281386
40.835,-0.5877759113088584,-0.0008183291208586662,-0.0010014951852113756,-0.0083060945063325
40.868,-0.585319231828644,-0.0008379754892657462,-0.0010015246704314085,-0.007536286896955286
40.902,-0.5827867371959178,-0.0008562749436058298,-0.0010015605892580125,-0.006751534117589757
40.935,-0.580328220892933,-0.0008721462130626573,-0.001001606243680328,-0.00599112949981995
40.968,-0.5777221853314172,-0.0008875635041802309,-0.0010016589833418618,-0.006072262614115626
41.002,-0.5750192787967974,-0.000904017482281995,-0.001001736949058224,-0.006321293293757875
41.035,-0.5723955272081869,-0.000920926190758608,-0.0010017962210678438,-0.006563479589740183
41.068,-0.5696888635999892,-0.0009396614529742263,-0.001001824094880109,-0.007159309322758867
41.102,-0.5668953147081749,-0.0009604496826241427,-0.0010018751658570565,-0.007814947963885623
41.135,-0.5641844202051408,-0.0009823721069426741,-0.001001923410873011,-0.008448640294023575
41.168,-0.561412952190342,-0.0010059352163024362,-0.0010019580950935206,-0.00850674545526931
41.202,-0.5585523872624877,-0.0010302758626112272,-0.0010020075767041697,-0.008481190873673553
41.235,-0.5557770003567086,-0.0010538627293415657,-0.001002063425086748,-0.008456442423988875
41.268,-0.5529612349364019,-0.001077833935226172,-0.0010020390783320732,-0.008552881787984634
41.302,-0.5500526502666558,-0.0011007075165659255,-0.0010020206579428974,-0.008633829306116477
41.335,-0.5472697538855827,-0.0011209818670792052,-0.0010016225208161304,-0.008940640137761673
41.367,-0.5444983466826906,-0.0011451764506025474,-0.001000624699413373,-0.009306839266586027
41.402,-0.5415694248704186,-0.0011725671827482252,-0.001001152983643075,-0.00972128709527771
41.435,-0.5386705782439658,-0.0012012877190376188,-0.001001598907883955,-0.010068479870653993
41.468,-0.5357352756525774,-0.0012308341886633177,-0.0010017074563624107,-0.00983048533055015
41.502,-0.5326849313705061,-0.001260045031978977,-0.0010016825541218598,-0.009216603385024605
41.535,-0.5297245840792586,-0.001286599292409136,-0.001001643997311917,-0.008619242284342923
41.568,-0.5267269355737431,-0.001312619704650942,-0.0010015788179142913,-0.00876959611181879
41.602,-0.5236357202155654,-0.0013400466440090803,-0.0010015202274425775,-0.008953498445560303
41.635,-0.5206349045994475,-0.001367209896144598,-0.0010014860189008733,-0.009132926798765538
41.668,-0.5175856191909536,-0.001394967772315026,-0.0010014864088946848,-0.009026118875470675
41.702,-0.5144418199102838,-0.001423171993025232,-0.001001452477775569,-0.00889853631054813
41.735,-0.5113899752505785,-0.0014501689802086592,-0.0010014294833974972,-0.00877594346656665
41.768,-0.5083179081978908,-0.001476545382854465,-0.0010014083666753763,-0.008315720822672214
41.802,-0.5051518614272953,-0.001502233054131823,-0.0010014006638251818,-0.00783837879780953
41.835,-0.5020783934192209,-0.001525726257788167,-0.0010013997535415209,-0.007376439200987261
41.867,-0.49897577009614485,-0.0015486636450315774,-0.0010013937408617987,-0.007434016996058415
41.902,-0.4957779459558891,-0.001572522331134683,-0.0010014079231082766,-0.007501440264131287
41.935,-0.4926736207803251,-0.0015958932616345148,-0.001001423169867479,-0.0075684719749363714
41.968,-0.48954215390425665,-0.0016203881058005532,-0.001001438366208928,-0.008116804162604782
42.002,-0.4863146504880667,-0.001647367891460749,-0.0010014708810193035,-0.008690026075518992
42.035,-0.4831815053064837,-0.0016753344252384448,-0.0010015080250323945,-0.00924783555596759
42.068,-0.4800502810682246,-0.0017044837609518726,-0.0010015526376270269,-0.009442492450024455
42.102,-0.4768236345855173,-0.0017352399015480723,-0.001001602286816363,-0.00964159258970598
42.135,-0.4736913242082228,-0.0017657198235963049,-0.001001658275286959,-0.009836016939777321
42.168,-0.47054148209416746,-0.0017959572130298172,-0.0010017162735359054,-0.009150278396422105
42.202,-0.4672940311118723,-0.0018248724345833777,-0.0010017665095161908,-0.008423257224187927
42.235,-0.4641415360355149,-0.0018507748097742588,-0.00100180304635384,-0.007723201959751549
42.268,-0.46093559690479446,-0.001875371032014758,-0.001001880801394902,-0.007525787064413904
42.298,-0.45763079212511537,-0.0019001096114260381,-0.0010019463844549437,-0.0073445137801724705
42.335,-0.4544240384882914,-0.0019235273089471818,-0.0010020083069856474,-0.007168658055915816
42.368,-0.45123513259088355,-0.0019460132647472587,-0.001002127514722017,-0.006857921922473719
42.402,-0.44794889022129,-0.001967988214511981,-0.0010021145851729953,-0.006612782506406101
42.435,-0.444789638554341,-0.001980368683053992,-0.001002035782134824,-0.006646646013311564
42.467,-0.4416660535694076,-0.0020005009756143294,-0.0010007813543385542,-0.006951388851949965
42.502,-0.4383989944900279,-0.002023306952811879,-0.0010013644171188059,-0.007296570116808542
42.535,-0.4351856248551853,-0.0020472050108136172,-0.0010016812889272406,-0.007485823037724399
42.568,-0.43195900728875286,-0.0020717679617120546,-0.0010016445933829499,-0.007740619110431086
42.602,-0.42863490629861106,-0.002098000469163672,-0.001001648860122939,-0.008004258708323723
42.635,-0.4254087394391387,-0.0021242937463498606,-0.0010015969693600267,-0.008259741613580755
42.668,-0.42218484642546106,-0.002151260707166555,-0.001001550238412037,-0.008431198614119274
42.702,-0.4188627191183461,-0.002179595834068053,-0.0010015064560959935,-0.008608548528409143
42.735,-0.4156377420267871,-0.0022076589266795455,-0.001001473494926474,-0.0087818620735923
42.768,-0.412406467081568,-0.002236098725899108,-0.001001462937292967,-0.008808509870575978
42.802,-0.4090766556344978,-0.002265477114494427,-0.0010014350803790179,-0.008836955428373847
42.835,-0.40584423157114746,-0.0022940849998223834,-0.001001417281445434,-0.008866066168433835
42.868,-0.40259054366669217,-0.0023230978319101173,-0.0010014007580477283,-0.008989532961168719
42.902,-0.3992375332514333,-0.0023534189907105053,-0.0010014007818406195,-0.009118872543351563
42.935,-0.39598257710844365,-0.002383272370115291,-0.0010013987281482575,-0.009245975473519451
42.968,-0.3927322753153897,-0.0024131981157580373,-0.0010014061484178542,-0.009150595874367692
43.002,-0.38938292813019415,-0.0024437065120730705,-0.0010014209773489269,-0.009053143991045566
43.035,-0.3861314946647391,-0.0024730144794737553,-0.0010014450682901098,-0.008960163422032076
43.066,-0.382881765949294,-0.0025015194812367495,-0.0010014732734500258,-0.008505370459143263
43.102,-0.3795329504659624,-0.0025293461742064353,-0.0010015132423169086,-0.008037011390794647
43.135,-0.3762820758636856,-0.0025548810011184284,-0.0010015548787332858,-0.007582667506446687
43.168,-0.37301568458658213,-0.002579541210566211,-0.0010015914232251108,-0.00745831841904166
43.202,-0.369649431716367,-0.0026045640058407126,-0.0010016517548199107,-0.007333098684565807
43.235,-0.3663816085232421,-0.0026284574907886895,-0.0010017234328683518,-0.007212630315251778
43.268,-0.36309064520286255,-0.002652547258577312,-0.0010018178784350247,-0.007475985608164548
43.302,-0.3597000476200268,-0.002678344582122332,-0.0010018749257254232,-0.00774689395571942
43.335,-0.35640975952973003,-0.002704248337623809,-0.0010019292059720748,-0.008008534248535136
43.368,-0.3531397548370476,-0.0027303394821487055,-0.001001950748553311,-0.007836557891463395
43.402,-0.3497726401285753,-0.002756576927764964,-0.0010020317389556818,-0.007648203212036548
43.435,-0.3465061859720554,-0.002781467648322525,-0.0010021270798111354,-0.007472872488947221
43.467,-0.34325113336966023,-0.002804335147406813,-0.001002064570664478,-0.007288439995865619
43.502,-0.33994300370760594,-0.0028198056767081187,-0.0010014012664431755,-0.0074957033475825125
43.535,-0.3367442964246494,-0.002843843928062121,-0.0010013205634693233,-0.007859514392045469
43.567,-0.3334988653732204,-0.0028698164688855743,-0.0010013861805115293,-0.008137479177009091
43.602,-0.33012416266962313,-0.0028971061690539236,-0.0010016952048836729,-0.00797638847640507
43.635,-0.32684746068882403,-0.0029229983127579888,-0.0010017039621461436,-0.007798540490061722
43.668,-0.3235613445205145,-0.002947627129744096,-0.0010016546089878405,-0.007049791692152797
43.702,-0.320173839988347,-0.0029703549649292573,-0.0010016044694405972,-0.006252409927986944
43.735,-0.3168855743328848,-0.0029898325080434,-0.0010015530195288287,-0.005479047621833226
43.765,-0.31357781547064323,-0.00300788669227084,-0.0010015213668331316,-0.005455624147780651
43.802,-0.31016852182563476,-0.003026459139985565,-0.0010014818897199004,-0.005442800589175264
43.835,-0.30685896495512865,-0.003044449264401592,-0.0010014525316762932,-0.005431460719083921
43.867,-0.3035742636991826,-0.0030620150973938794,-0.0010014344118052729,-0.005232980413176549
43.902,-0.3001896655186524,-0.0030794259332211247,-0.00100141112255666,-0.005028751768824263
43.935,-0.29690405633331524,-0.003095668641686195,-0.0010014013417417068,-0.004831863013991442
43.968,-0.29360979941514614,-0.00311135614493383,-0.001001397878494046,-0.0046717428065403905
44.002,-0.29021506467816766,-0.0031269759732306395,-0.0010014054348460172,-0.004508551021367481
44.035,-0.28691958702567627,-0.0031416127722552695,-0.0010014177203751563,-0.004351685736616192
44.068,-0.2836064512891171,-0.003156636074115908,-0.0010014281624101638,-0.004726830662257303
44.102,-0.2801919397363896,-0.00317335119876108,-0.001001460480474007,-0.005120068908322488
44.135,-0.2768772444288428,-0.0031908656290471453,-0.0010014973097844833,-0.0055031792810076976
44.168,-0.2735755844449506,-0.0032090237831157937,-0.001001580277500462,-0.005769585994811227
44.202,-0.27017335136668075,-0.003229106567591009,-0.0010016216493146449,-0.006041610529404255
44.235,-0.2668705786406789,-0.0032494975674401696,-0.0010016748831881174,-0.006303676537888546
44.268,-0.2635906792653657,-0.0032698116999972673,-0.0010016939478608641,-0.005790563224712189
44.302,-0.26021164400368163,-0.003288863367108483,-0.0010017452827426922,-0.005248648663255738
44.335,-0.256931578651707,-0.0033056554862241354,-0.0010017914600055286,-0.004718849400453998
44.368,-0.25362247502907037,-0.0033212669340260672,-0.0010019071422772974,-0.0046476928984005164
44.402,-0.2502135538397886,-0.003337071326175768,-0.0010019711110231637,-0.004579977792024673
44.435,-0.24690592819236484,-0.0033521897654019174,-0.001002036404505996,-0.004515193209965036
44.468,-0.24362412423657354,-0.0033666786643524607,-0.0010022219164850278,-0.004182301099312966
44.502,-0.24024229798242475,-0.003380067329632498,-0.0010020696059164884,-0.004005365802280666
44.535,-0.23700482429213512,-0.003389373214208329,-0.0010015199426304001,-0.004135108478904375
44.568,-0.23378612475709268,-0.003402191414359093,-0.0010007390877322699,-0.004329233716845043
44.599,-0.2304070697205215,-0.003417079970906826,-0.0010015165719171985,-0.004619410076433255
44.635,-0.22710098698882447,-0.0034333264954699255,-0.0010016381117198825,-0.005171109765245857
44.668,-0.22380784901256956,-0.0034501651276991245,-0.0010017303444478515,-0.0049645367580427825
44.702,-0.22041493543462085,-0.0034666611763520087,-0.0010016624187579037,-0.00472113784079351
44.735,-0.2171216586378171,-0.0034818815225931034,-0.001001605874703805,-0.004483685127776299
44.768,-0.21381116116551024,-0.0034966695664166666,-0.001001559155586175,-0.0044486054616718505
44.802,-0.21039974760920763,-0.003511796505058029,-0.0010015091102578595,-0.0044147715368238775
44.835,-0.20708814546074128,-0.003526371207453064,-0.0010014769734665759,-0.004383476147588265
44.868,-0.20379442757072141,-0.003540655768237616,-0.0010014491158508027,-0.004272459655693798
44.902,-0.20040047882562204,-0.0035549884188504515,-0.0010014250549328745,-0.004159364901542313
44.935,-0.1971057941126214,-0.0035685385774804177,-0.001001412407848748,-0.004051142544787724
44.968,-0.19380944055007637,-0.003581562845866913,-0.0010013978437264717,-0.003812900297915956
45.002,-0.19041261365857765,-0.003594157726882992,-0.0010013940986801813,-0.003568812091435497
45.035,-0.18711511405513478,-0.003605594199385238,-0.0010013980665552653,-0.003333746331364527
45.068,-0.18379349335636705,-0.0036173191423495886,-0.0010013999762406751,-0.003748591770538072
45.102,-0.18036992100216181,-0.0036307926236181683,-0.0010014259785000278,-0.0041866508969205405
45.135,-0.17704643560525582,-0.0036453093807399255,-0.0010014550182446506,-0.004613556586841349
45.168,-0.1737625365896127,-0.003660089491048287,-0.0010014930074027685,-0.004364191901376589
45.202,-0.17037992713692562,-0.003674501885695759,-0.0010015303392432728,-0.004092264670027482
45.235,-0.16709600862946297,-0.0036876678344917174,-0.001001566108804159,-0.003832738604741733
45.268,-0.16377489287523453,-0.0037008294530305745,-0.0010016391579115193,-0.004076594565964005
45.302,-0.1603517314284134,-0.00371519540816531,-0.0010017133874460453,-0.00433761066076631
45.335,-0.15702887770351243,-0.003730003534314568,-0.001001792273463229,-0.004591193316704907
45.368,-0.15372538189228618,-0.0037452144401453453,-0.001001852642104669,-0.004634292901173027
45.402,-0.1503225266238365,-0.003761083172807979,-0.0010019111216323928,-0.004673026700251608
45.435,-0.14702049648787088,-0.0037766038800993874,-0.0010019686266359816,-0.004710296639178969
45.469,-0.14373724387386083,-0.003791699329657823,-0.0010019320349893626,-0.004313456346451446
45.502,-0.14035642859459532,-0.003805918635365031,-0.0010020798708268823,-0.0039041415424624346
45.535,-0.13708140172091812,-0.00381835425417634,-0.0010021488030273092,-0.003587771065236343
45.568,-0.13384382009775567,-0.0038259999737075456,-0.0010016357402416846,-0.0036620642264549334
45.601,-0.13053554712850698,-0.003837266174073863,-0.0010007001503586563,-0.003832672841822543
45.635,-0.12725872633206672,-0.0038499139793803927,-0.00100156087417419,-0.0040242062932160875
45.668,-0.12395610132189676,-0.0038633275805759286,-0.0010017665939198728,-0.004033445886883196
45.702,-0.12055583497402392,-0.003877023203185391,-0.001001715091463403,-0.004012327394274141
45.735,-0.11725617387348554,-0.0038902409074465577,-0.001001670756903647,-0.003990699848392258
45.768,-0.11394325772554686,-0.0039035339311184318,-0.0010016180513725895,-0.004034863078089584
45.802,-0.1105294766699319,-0.00391740252516913,-0.0010015532784665472,-0.004081750107981478
45.835,-0.10721562735645641,-0.003931018411549658,-0.0010015101947974253,-0.004128334339701303
45.868,-0.10390762895368841,-0.003944576460961714,-0.0010014808426392456,-0.004046523802436685
45.902,-0.10049887349480052,-0.003958246136983215,-0.001001453316266214,-0.003963318994425799
45.935,-0.09718983216636123,-0.003971246104790556,-0.0010014283663488319,-0.003884112983095176
45.968,-0.09388984489239775,-0.003983824517135029,-0.0010014146530478406,-0.0037132859336906658
46.002,-0.09048936138471671,-0.003996196164323391,-0.0010014007246655562,-0.0035383646959715096
46.035,-0.08718832030640819,-0.00400763789935553,-0.001001395849257826,-0.003370298201357849
46.068,-0.0838708206766932,-0.004019316305202108,-0.0010013880026103691,-0.003661757788646965
46.102,-0.08045202461794732,-0.004032280554483901,-0.001001403130860657,-0.003966734144182546
46.135,-0.07713318119978892,-0.004045866507878519,-0.0010014234315354684,-0.004264515972727609
46.168,-0.07383778009496178,-0.004059595227193023,-0.0010014616186828675,-0.004082470324741815
46.202,-0.07044238580525158,-0.004073198345530503,-0.001001490246557029,-0.0038902848354426017
46.235,-0.06714616418550817,-0.004085816966404263,-0.001001522782239573,-0.003706696033305694
46.266,-0.0638572608443258,-0.004097530860281827,-0.0010015799265193637,-0.0033131432637843105
46.302,-0.060468021602692545,-0.004108288545556652,-0.0010016208141385985,-0.0029103339680973347
46.335,-0.05717740524714722,-0.004117512154219819,-0.0010016697204797698,-0.0025236226526068484
46.368,-0.0538560754445382,-0.004126441731649001,-0.0010017893788624131,-0.002856695546559434
46.402,-0.05043316241222971,-0.004136784385140078,-0.001001854372044697,-0.0032126708900275074
46.435,-0.047111446220123115,-0.0041479857674452175,-0.001001913011346986,-0.0035556220445514394
46.468,-0.04382170609460878,-0.004159555775880249,-0.0010019518297944598,-0.0034206213849604394
46.499,-0.040434173565990966,-0.004171015872169551,-0.0010020154222020287,-0.003263679824835424
46.535,-0.037147768598164835,-0.004181670054362679,-0.0010021040847321347,-0.003116845037900702
46.567,-0.03384805554985265,-0.004192433702788637,-0.001002330337115883,-0.0032363184272739248
46.602,-0.030467911959833394,-0.004204304362296776,-0.0010020989019153305,-0.003416104355567891
46.635,-0.027232819169177393,-0.00421477332577989,-0.0010008806238599524,-0.0035746652961665694
46.665,-0.023953080067353007,-0.0042265771011013725,-0.0010018292916692435,-0.0037380071991109883
46.702,-0.020559586816581855,-0.004239363648120914,-0.0010017862125319202,-0.003750846618388521
46.735,-0.01726673367677117,-0.004251760581566022,-0.0010017103931278075,-0.0037757172764094544
46.768,-0.01396623199518755,-0.004264031655754526,-0.0010016764326816058,-0.003618547084506435
46.802,-0.010565684427400315,-0.004276107333586377,-0.0010016183829734543,-0.0034543423321807564
46.835,-0.007264779790898435,-0.004287296833557094,-0.0010015626031778073,-0.0032956639893310245
46.868,-0.003965466314505783,-0.004298079208142595,-0.0010015188101137086,-0.003231115495559596
46.902,-0.0005656582507192988,-0.004308970174413029,-0.0010014845561598477,-0.003166325902152937
46.935,0.0027346877437824735,-0.00431933113493049,-0.0010014570790795076,-0.003104954331294161
46.967,0.0060288663160518625,-0.004329296846709236,-0.0010014317695291111,-0.0029144291161499426
47.002,0.009423373580842994,-0.00433890300019915,-0.0010014139111489233,-0.0027191821312430677
47.035,0.012718600219825285,-0.00434759870056142,-0.0010014023081176236,-0.0025311037177100587
47.067,0.016035923348963026,-0.004356390716435593,-0.0010013826841598142,-0.0027475172465633935
47.102,0.019454694352654192,-0.004366118365603374,-0.0010013903405075401,-0.0029763245862349475
47.135,0.02277350215626854,-0.004376312600043703,-0.0010014012156036207,-0.003200164950944662
47.168,0.026089304505687146,-0.004387208001013332,-0.001001420622331363,-0.0033985469596678414
47.202,0.02950618615878458,-0.0043991230294672425,-0.0010014481607644211,-0.003604489814604097
47.235,0.03282318697344886,-0.004411369639108956,-0.0010014822396831081,-0.0038059417094947427
47.268,0.036123475104860615,-0.004423807808954642,-0.0010015602169081358,-0.003976343029223295
47.302,0.03952427073450504,-0.004437616549012225,-0.0010016014587425764,-0.004148947545121552
47.335,0.04282565155921907,-0.00445159335013921,-0.0010016566338659667,-0.004315511880528594
47.368,0.0461137843107132,-0.004465444011486819,-0.0010016721035581676,-0.003825059155795368
47.402,0.04950201418436187,-0.004477911900452482,-0.0010017307967008018,-0.003315333184665104
47.435,0.05279106361504201,-0.004488410863889272,-0.0010017815648989334,-0.0028175702763826877
47.468,0.05609000094431349,-0.004497641966229479,-0.0010018817781640016,-0.002673525965908646
47.502,0.0594882086363815,-0.0045066188518846344,-0.0010019437009603747,-0.002526140946820954
47.535,0.0627855608134172,-0.004514841731572543,-0.0010020090697411624,-0.002383573908049834
47.568,0.06608732841951706,-0.004522804898338514,-0.001002098994647222,-0.0024607222619818987
47.602,0.06948333867027107,-0.004531371363473729,-0.0010022049057057496,-0.002562391703766027
47.635,0.07274892183172528,-0.004541757640014249,-0.0010020435541126804,-0.002719703152435163
47.668,0.0759723690254433,-0.0045500795736539415,-0.0010008905427333348,-0.0028457429431530015
47.702,0.07933951275161273,-0.004559650208884185,-0.0010016275943571587,-0.0029906968441737766
47.735,0.08263405298219767,-0.004569564778518396,-0.0010017417240440196,-0.0031408356308983442
47.767,0.08593650423732316,-0.004580287898001957,-0.0010017016451308765,-0.0032104848638612395
47.802,0.08933863768127591,-0.004591351282127284,-0.0010016749069048543,-0.0032807679144430117
47.835,0.0926405815614132,-0.004602318746886141,-0.0010016207759713895,-0.0033472589785311186
47.868,0.09593771783488056,-0.0046130693531705284,-0.0010015651050378563,-0.0030957231335947038
47.902,0.09933520261374122,-0.004623217524262123,-0.0010015214291848734,-0.002836509107348029
47.935,0.10263326352196535,-0.0046322236018830005,-0.0010014870944429037,-0.002586212852366446
