time,x,y,z,theta
113.131,0.9842572152295387,0.8392728710064985,-0.0010019353092354105,1.4126024280119156
113.164,0.9847672300031758,0.8424991041409348,-0.001001906562692157,1.4159341887564363
113.198,0.9852815035041533,0.8458251531668823,-0.001001859134572975,1.4193701864488424
113.231,0.9857697892255344,0.8490555123919392,-0.0010018198119804873,1.4227053832835492
113.264,0.9862473719178269,0.8522879799875733,-0.0010017910346149447,1.426040252476248
113.298,0.9867282311411504,0.8556206043371932,-0.001001771001831478,1.4294753816289207
113.331,0.9871840780031127,0.8588573343133987,-0.0010017616380818412,1.4328084544975284
113.364,0.9876292177367877,0.8620961408307507,-0.0010017552009553773,1.4361404482194144
113.398,0.9880766445215322,0.8654352399769571,-0.0010017565695177658,1.439572213076445
113.431,0.9885000351432831,0.8686781821063222,-0.0010017650391935702,1.442901819921615
113.464,0.988912713743851,0.871923121043202,-0.001001777931962381,1.4462301892470688
113.498,0.9893266823484673,0.875268447543307,-0.0010018013456663671,1.449657880771344
113.531,0.9897175837979115,0.8785173160192612,-0.001001833239196625,1.452982468604913
113.564,0.9900977396474927,0.881767924825537,-0.0010018684359550702,1.4563022913389156
113.598,0.9904781646570036,0.88511861462298,-0.0010019067107282335,1.459714120588074
113.629,0.9908364963929792,0.8883721553939686,-0.0010019520626869671,1.4630158242871019
113.664,0.9911841030177917,0.8916269086128767,-0.0010020073045385151,1.4663060312954466
113.698,0.9915310089319771,0.8949811148398878,-0.0010020945988492569,1.4696783637168886
113.731,0.9918563501769225,0.8982348687876638,-0.0010022482057258086,1.472899937948095
113.764,0.9921695841547065,0.9014680378158768,-0.0010019502780695827,1.4758077067142683
113.798,0.9924808510429418,0.9047757482815741,-0.0010015719044092798,1.478445218055822
113.831,0.9927761629661536,0.9080055091773309,-0.0010016708474478511,1.4812577160760145
113.864,0.9930643346081427,0.9112645639156293,-0.001002047456110853,1.48447605083271
113.898,0.9933502429594473,0.9146235896785413,-0.0010021094888285759,1.4878035931732918
113.931,0.9936169878967518,0.9178840967273788,-0.0010021137237217481,1.4910352201991868
113.964,0.9938731597326605,0.9211450749368525,-0.0010021106674402876,1.4942747399207286
113.998,0.994126029966436,0.924505375194193,-0.0010021422425766577,1.4976221020964529
114.031,0.9943605709599124,0.9277700329517623,-0.001002125520958852,1.5008515809810652
114.064,0.9945853407424664,0.9310444755002784,-0.001002178604860994,1.5039866204221546
114.098,0.9948063519832088,0.9344160438459564,-0.0010022972502918975,1.5072546292207054
114.131,0.9950083379188243,0.937668065139824,-0.0010017608028464395,1.510673945851507
114.164,0.9952004019727888,0.9409336762076924,-0.001002030394599892,1.513954897805324
114.198,0.9953867038206841,0.9442948480768466,-0.0010019907713426125,1.517388908694531
114.231,0.9955565233116084,0.9475579714859015,-0.0010019687583832405,1.5207263269974403
114.264,0.9957154486027957,0.9508216018444544,-0.0010019558422944101,1.5240708992226497
114.298,0.995867765126453,0.9541846443822971,-0.0010019370775478896,1.5275237900235898
114.331,0.996004515537124,0.9574495905277879,-0.0010019021760474672,1.5308773854762396
114.364,0.9961303348797429,0.9607154361930696,-0.0010018793264590029,1.534231243940532
114.398,0.9962485309058781,0.964081202352758,-0.0010018658494878735,1.5376863362286348
114.431,0.9963521500669416,0.9673489020886218,-0.0010018606287944647,1.541038965132007
114.464,0.9964448342130918,0.9706174918950541,-0.0010018658607364,1.5443902770620728
114.498,0.9965289035240333,0.9739859847268433,-0.0010018800227322502,1.5478406091443868
114.531,0.9965994009044468,0.9772560299475177,-0.001001891956743068,1.5511838366191393
114.564,0.996658975236682,0.9805264841030931,-0.0010019040683963976,1.5545184361208915
114.598,0.9967089593149279,0.9838963505596563,-0.001001924933182994,1.5579434976577036
114.631,0.9967464442363018,0.9871672307336562,-0.0010019602873651313,1.5612553385878307
114.66,0.9967729839383047,0.9904377159533336,-0.001002033791394498,1.5645480273353538
114.698,0.9967888859591447,0.9938026675968459,-0.0010021245438246798,1.5678630477112532
114.731,0.9967943124034786,0.9970415788362976,-0.001001577691259914,1.5706872229774071
114.764,0.9967909548224768,1.0002656141637205,-0.0010014252365354998,1.5732871079003599
114.798,0.9967784183770189,1.003614102093233,-0.0010016680907952089,1.5763279739475657
114.831,0.996755819224193,1.0068858246704162,-0.0010019015774129503,1.5795773224504737
114.864,0.9967226276726554,1.0101570994827365,-0.0010019270453244418,1.582810862010548
114.898,0.9966773634855796,1.013527630443591,-0.0010019418064340056,1.5861358090512259
114.931,0.9966226956180136,1.0167993083011782,-0.0010019599088605773,1.5893611310635698
114.964,0.9965574781892307,1.0200711881996933,-0.0010019860142901245,1.5925865146021947
114.998,0.9964792616392866,1.0234420594019435,-0.0010020020887690877,1.5959149058234892
115.031,0.9963926160374089,1.0267134448299329,-0.0010020158077789672,1.5991530956294486
115.064,0.9962953725694604,1.0299843867131964,-0.0010020306331951744,1.6024001736511497
115.098,0.9961840688867428,1.0333539093441062,-0.0010020457663412127,1.6057556901052208
115.131,0.9960652061847035,1.0366238642296774,-0.00100208629353047,1.609021281860079
115.164,0.995935199689702,1.039898256446761,-0.0010020749208881734,1.6122404243804427
115.198,0.9957899843420942,1.0432818668968944,-0.001002147889960111,1.6154473946861343
115.231,0.9956392599720908,1.0465616240488516,-0.0010023513152932761,1.6186098672680007
115.264,0.995478511793719,1.049817722388888,-0.0010018090993771968,1.622042054463371
115.298,0.9953010341290555,1.0531838584398736,-0.0010019926824106178,1.6254511192504957
115.331,0.9951178371080884,1.056447721335855,-0.0010020402242434355,1.628797511732799
115.364,0.9949237314081931,1.0597107500660548,-0.001002055727166152,1.6321528059461063
115.398,0.9947122964316212,1.063071797058826,-0.0010020535337254277,1.6356181673645664
115.428,0.9944960554587318,1.0663332493557973,-0.0010020291541406254,1.638988884294465
115.464,0.9942685917330127,1.0695941489001055,-0.0010019635057397572,1.6423682836867697
115.498,0.9940227900996255,1.0729533658964776,-0.001001950410839704,1.6458415157325368
115.531,0.993773066818538,1.0762130653521615,-0.0010019376976414598,1.649204800144105
115.564,0.9935124132327599,1.0794719963821833,-0.001001929284576892,1.6525589443491553
115.598,0.9932324463620565,1.0828288127556953,-0.0010019251571715265,1.6560039005344493
115.631,0.9929494994439878,1.086086013943939,-0.0010019642708789071,1.6593367369622904
115.664,0.9926553512131396,1.0893444026542423,-0.0010020617144125346,1.6626890954581717
115.698,0.9923419598589482,1.0926924631502828,-0.0010018259789324087,1.6660181568025152
115.731,0.9920269619517376,1.0959437963807275,-0.0010019636666821728,1.669271746320513
115.764,0.9917010307055525,1.0991963635141802,-0.0010018882044895427,1.6725482206095836
115.798,0.991354076869582,1.1025466988627284,-0.0010018470184295497,1.6759164528425445
115.831,0.9910065274790463,1.1057976220669714,-0.0010018470338893533,1.6791778469164143
115.864,0.9906483525663033,1.1090477146264495,-0.0010018422981865824,1.6824330855101732
115.898,0.9902682065731545,1.112395578448657,-0.0010018384543453648,1.685784358683633
115.931,0.9898884556165144,1.1156442850318617,-0.0010018424175599235,1.6890353063574666
115.964,0.9894980823139631,1.118892300553536,-0.0010018538875950535,1.6922849214863376
115.998,0.9890847729247307,1.1222379869375245,-0.0010018756688173654,1.6956319801725734
116.031,0.9886728443792192,1.1254844945911375,-0.0010019049928658083,1.6988799611942194
116.064,0.9882503074760116,1.128730174508696,-0.0010019436648040433,1.7021278934043322
116.098,0.9878039001497897,1.1320731178164074,-0.0010019840865090612,1.7054768349862128
116.131,0.9873599151528303,1.1353163195252116,-0.0010020166512291276,1.7087342031345754
116.164,0.9869053751263636,1.1385579600864506,-0.0010020517954622415,1.7120001761281913
116.198,0.9864260108559962,1.141896054923804,-0.0010020931944425826,1.715375558587882
116.231,0.985950013323071,1.1451340670057024,-0.0010021434789250216,1.7186635419404093
116.264,0.9854634824292526,1.1483698449599653,-0.0010022150961273672,1.7219669971664517
116.298,0.9849513357376319,1.1516996993925679,-0.0010023493449547935,1.7254047158322512
116.331,0.9844448434838353,1.1549174310501928,-0.0010024315009282206,1.7288888703273824
116.364,0.9839322786961878,1.158097957110072,-0.0010015053326774166,1.732783343139034
116.398,0.9833909847792394,1.1613742442796104,-0.001001397222154015,1.7367873612582274
116.431,0.9828471458053204,1.1645904149621509,-0.0010022208463102006,1.7402408538784622
116.464,0.9822912515048058,1.1678121040231952,-0.0010021380439270491,1.7436075364681343
116.498,0.9817072794375719,1.1711288526370498,-0.0010021038740611402,1.747076386366045
116.531,0.9811295954825219,1.1743455052394658,-0.0010020941013656921,1.750440944193441
116.564,0.9805411796255041,1.1775597609157054,-0.0010020706035021622,1.7537994335512037
116.598,0.9799234150442342,1.1808690916695075,-0.0010020969060428146,1.7572489410001626
116.631,0.9793129887729275,1.1840788484333837,-0.0010021680270074877,1.7605858332570128
116.663,0.9786946924010439,1.1872739336415516,-0.001001657092913364,1.7637296521382655
116.698,0.9780446895684026,1.1905758774313757,-0.0010019993994236122,1.7671283071073232
116.731,0.9774029850763253,1.193778850129663,-0.0010018896371332478,1.7704217407103187
116.764,0.9767506326021401,1.1969802344176048,-0.0010018306217473329,1.7737122665156753
116.798,0.9760674407598604,1.2002766951438213,-0.001001809595602636,1.7770960671852625
116.831,0.9753936121891115,1.2034743313200578,-0.0010017799017509044,1.780375378293498
116.864,0.9747091943510665,1.2066702574099837,-0.001001755789404448,1.7836526996183637
116.898,0.9739929658765278,1.2099612366610608,-0.0010017413568482736,1.7870277052278085
116.931,0.9732870615734818,1.2131536684043722,-0.001001736647172572,1.7903021380223083
116.964,0.9725705812138009,1.2163443494894772,-0.0010017405383659639,1.793575396302106
116.998,0.9718213337787299,1.2196298586053513,-0.0010017490360436157,1.7969466387644386
117.031,0.9710833998249228,1.2228168979175396,-0.00100176450554567,1.8002176195106514
117.064,0.970334909813185,1.2260020954825623,-0.0010017860171431942,1.8034875561168155
117.098,0.9695527042353197,1.229281858071578,-0.0010018136417557083,1.8068555153899672
117.131,0.9687828028458441,1.2324632204160137,-0.0010018493137212703,1.8101235927802062
117.159,0.9680023682153812,1.235642629280015,-0.00100189481543193,1.8133912087104342
117.198,0.9671872838243974,1.2389162648041925,-0.0010019525748531134,1.8167581244596505
117.231,0.9663855601920628,1.2420912988085826,-0.0010020075349565331,1.8200294815732052
117.259,0.9655734450762103,1.2452637249978655,-0.0010020590033683018,1.8233081573427135
117.298,0.9647258609609335,1.248529403306669,-0.001002113673715395,1.8266953843168166
117.331,0.9638926761153128,1.25169607759009,-0.001002174687131551,1.829993102659134
117.364,0.9630491446466184,1.2548596229224964,-0.001002249079009112,1.8333022268541
117.398,0.9621693801699146,1.2581151763561187,-0.0010023492194494374,1.8367266602013728
117.431,0.9613056920168602,1.2612687942801115,-0.0010025005987213502,1.8400859799903189
117.464,0.9604355725619078,1.264402792816691,-0.0010024942862330542,1.8436299795483315
117.498,0.9595365729920908,1.2675939842768236,-0.0010015432528589253,1.847676426214773
117.531,0.9586488669351003,1.270698373520214,-0.001001538296395127,1.8514713845870283
117.564,0.9577396182181744,1.2738340389996812,-0.001002359471648319,1.8548405916043733
117.598,0.9567927119036342,1.277059221782629,-0.0010022802598877792,1.85821487881129
117.631,0.955867697258355,1.2801735083134986,-0.001001767542467731,1.861294237875212
117.664,0.954927939720027,1.283300959496506,-0.001002091219802461,1.8646152123432105
117.698,0.953949020352188,1.2865193643033277,-0.0010019631206295149,1.8680279941132647
117.731,0.9529882703430764,1.2896403255090123,-0.0010019125741649731,1.8713393497834794
117.764,0.9520171422922654,1.2927582746902075,-0.0010018698937468637,1.874645033039846
117.798,0.9510056936411113,1.2959677209296938,-0.0010018217522621518,1.8780477013541392
117.831,0.9500133981451796,1.2990799656471144,-0.0010017839721927074,1.8813490001635793
117.864,0.949010666585994,1.30218944401454,-0.0010017537390707952,1.8846492799144856
117.898,0.9479666402877749,1.305390236645461,-0.0010017285083666373,1.8880486505002363
117.931,0.9469427399297228,1.3084940346668001,-0.0010017119533451448,1.8913471820553192
117.964,0.9459084313167154,1.3115949948639607,-0.001001698118566926,1.8946447827000366
117.998,0.9448318942292886,1.3147869263548246,-0.0010016918115016912,1.8980412286031743
118.031,0.9437764617071674,1.3178820394909827,-0.0010016938083159885,1.9013366639999816
118.064,0.9427106377284669,1.3209742325126583,-0.0010017034663440082,1.9046309698948172
118.098,0.9416016568167807,1.3241570475085214,-0.0010017215963664047,1.9080239162869412
118.131,0.9405147621387396,1.3272432363816906,-0.0010017452892231403,1.9113159385555254
118.164,0.9394175032163959,1.3303264278832359,-0.0010017774519126173,1.914606919660099
118.198,0.938276164127743,1.3334998860803644,-0.0010018170023564019,1.9179965905475491
118.231,0.937157891573034,1.3365769101187184,-0.0010018613163861392,1.9212856156596139
118.264,0.9360292856091,1.3396508473969133,-0.0010019144502150697,1.9245739238153985
118.298,0.9348556909068424,1.3428146491771642,-0.0010019823697829597,1.9279613485076506
118.331,0.9337061847125451,1.34588209320122,-0.0010020607920097485,1.9312490240355806
118.364,0.932546572703526,1.3489458374676844,-0.0010021314866254447,1.9345379897411938
118.398,0.9313414365127275,1.3520980380129635,-0.0010021945368473041,1.9379277887507413
118.431,0.9301617609056783,1.3551530205601952,-0.0010022564499300758,1.9412189570068052
118.464,0.9289723518961299,1.3582033078962508,-0.001002322906933674,1.9445111559768504
118.498,0.927736905345591,1.3613407084085642,-0.0010024145435858015,1.947903849007018
118.531,0.9265287129224578,1.364379437888219,-0.0010025963445477078,1.951193800129681
118.564,0.9253158858053782,1.367401117723981,-0.001002637105305109,1.9544085673499616
118.598,0.9240700378858295,1.3704765751282366,-0.0010019333643449709,1.9578012923674868
118.631,0.9228515458257351,1.3734514122757397,-0.0010015246680698323,1.9616830880670926
118.664,0.9216137872994894,1.3764411461889978,-0.0010016089553333968,1.9653273530961188
118.698,0.920315517676848,1.3795466503200489,-0.0010019748380343287,1.968723152111984
118.731,0.9190458465078033,1.382555335873477,-0.001001983726800059,1.9720321207974658
118.764,0.9177663180787481,1.3855595828724936,-0.0010019556843979885,1.9753474107827902
118.798,0.9164376305360763,1.3886503427861467,-0.001001910132170155,1.978769772101075
118.831,0.9151377849271893,1.3916461345810511,-0.0010018572664847424,1.9820935276608322
118.864,0.9138278049167866,1.3946380089161747,-0.0010018092553660714,1.985417696768255
118.898,0.9124675166581229,1.397716465947337,-0.001001770923524152,1.9888423887051168
118.931,0.9111369349822768,1.4007004222457595,-0.0010017475959210563,1.9921657855747756
118.964,0.9097962162397755,1.4036804614693055,-0.0010017228193922242,1.995488247355189
118.998,0.9084042862080004,1.4067466809192903,-0.0010017086737277477,1.9989102191799373
119.031,0.9070430221889391,1.40971868417802,-0.0010017012812623162,2.0022303022346244
119.064,0.9056716521170944,1.412686685295873,-0.001001698223062203,2.005549166955578
119.098,0.9042481674026858,1.4157404132342664,-0.0010017036888321923,2.0089673028352983
119.131,0.9028563138813717,1.4187002186311943,-0.0010017128809735668,2.012283660577092
119.164,0.9014543860789184,1.421655958014233,-0.0010017315507148163,2.015598720553313
119.198,0.8999994495756021,1.424696990203818,-0.0010017586260969678,2.0190128437389125
119.231,0.8985770997765695,1.4276444100023828,-0.0010017911636472955,2.022325215012369
119.264,0.8971447155545362,1.4305876908830928,-0.0010018340026069182,2.0256361249196955
119.298,0.8956584637534337,1.4336157676641812,-0.0010018868022954944,2.0290450946906424
119.331,0.8942058650913618,1.4365503346745214,-0.0010019377701418995,2.032348658550411
119.364,0.8927434698249374,1.4394803300973165,-0.0010019918923657445,2.0356443633170564
119.398,0.8912266004265399,1.4424942165941446,-0.0010020566247575004,2.0390306473137354
119.431,0.8897445945561446,1.4454145584370233,-0.001002132632346605,2.0423071744569286
119.464,0.8882532281977822,1.448329714007212,-0.0010022333049972305,2.0455709725544775
119.498,0.8867078192130362,1.4513254114115077,-0.0010024014580898057,2.048897066347122
119.531,0.8852062016394159,1.4542138012133268,-0.0010020420553592119,2.051904273052113
119.564,0.8836981656622684,1.4570939377155687,-0.0010019123653918008,2.0548578096100854
119.598,0.8821254705683449,1.4600747259092084,-0.0010022367982569433,2.0582126869603306
119.631,0.8805900009011847,1.4629618288592652,-0.0010022787478650638,2.061471400742047
119.664,0.879045848990473,1.465842510976051,-0.001002353569223055,2.0647438211597073
119.698,0.8774475177101309,1.468799891975262,-0.0010024604724411697,2.068178037624843
119.729,0.8758987509521183,1.4716419084624963,-0.0010019557937350834,2.0718107708396185
119.764,0.8743485049804097,1.474461485462431,-0.0010013764248381872,2.0756669015879248
119.798,0.8727257694543151,1.4773864756338606,-0.0010017606159876957,2.079313797469196
119.83,0.8711307930004918,1.4802385515090577,-0.0010018965574059985,2.082619584862684
119.864,0.869526850219965,1.4830844164019208,-0.0010019268677531994,2.085944451484051
119.898,0.8678645514478612,1.4860106565941054,-0.001001899304719625,2.0893809762333007
119.931,0.8662415174066249,1.4888453700381232,-0.0010018677021947885,2.092722781620584
119.964,0.8646088370110816,1.4916749625070815,-0.0010018283750613186,2.09606611614625
119.998,0.862916556474847,1.494584986145509,-0.0010017972653184846,2.099511021469416
120.031,0.8612642113028924,1.4974042753004784,-0.0010017765682098223,2.1028541888797982
120.064,0.8596021780141685,1.5002184940656427,-0.0010017665255042454,2.1061965427956184
120.098,0.8578796653950174,1.5031126924985214,-0.0010017581128021098,2.109639212226378
120.131,0.856197987433643,1.5059165982834355,-0.0010017612994159507,2.1129794479368704
120.164,0.8545066414376281,1.5087153896715828,-0.0010017693293483607,2.1163184684537644
120.198,0.8527539493585228,1.511593615533035,-0.0010017809597052327,2.1197573478044456
120.23,0.8510430303505184,1.5143819382874548,-0.001001802315573147,2.123093470345145
120.264,0.8493225276022525,1.5171650168541209,-0.0010018315268959799,2.126426804347471
120.298,0.847539993454299,1.5200267508528538,-0.001001860934630415,2.1298546011764365
120.327,0.8458003935979839,1.5227986697302889,-0.0010018928748148567,2.1331727645374254
120.364,0.8440515266774186,1.5255649455674163,-0.0010019325165006136,2.1364809859239178
120.398,0.8422400956276932,1.5284090198516036,-0.0010019864965110509,2.1398772201382434
120.431,0.8404728788812059,1.531163142836872,-0.0010020703470353248,2.143155576673973
120.464,0.8386987530807705,1.5339078761249356,-0.0010022233919160031,2.146366187209592
120.498,0.8368735342294087,1.5367127406241488,-0.0010016541237066467,2.1493681476076882
120.531,0.8350915230511673,1.539433727742008,-0.0010017418432807096,2.1523321771376644
120.564,0.8332899319761051,1.5421660963024872,-0.0010020206914203439,2.155574775476576
120.598,0.8314247580885564,1.54497481300943,-0.001002105265486563,2.1589042862016985
120.631,0.8296058161833985,1.547694537375776,-0.0010021290705590422,2.1621332362293675
120.664,0.8277783484115471,1.550408010546035,-0.001002137019933489,2.165365808384497
120.698,0.82588653053552,1.5531972220017292,-0.001002143058922829,2.1687049778161653
120.731,0.8240416796243034,1.5558980031637413,-0.0010021571505620074,2.171956470301339
120.764,0.8221883882356791,1.5585922897528743,-0.0010021879459103551,2.175221328029759
120.798,0.8202704376977898,1.561360635765497,-0.0010022759861202449,2.1786084333156204
120.831,0.8184033597966719,1.5640359629225316,-0.0010023914376406443,2.181974419108588
120.864,0.8165437247026057,1.5666809771628203,-0.0010016617089826478,2.185675991405253
120.898,0.8146220986578235,1.5693920839106226,-0.001001386325500158,2.1895944796378095
120.931,0.8127271312441311,1.5720446880722572,-0.0010020504305529795,2.1930165278792786
120.964,0.8108187134845438,1.5746974673942304,-0.0010019754798081953,2.1963536593932753
120.998,0.8088433502747715,1.5774237428093045,-0.0010019458163406138,2.1998020736487742
121.031,0.8069171747202148,1.5800631940379413,-0.0010019339963906158,2.2031572009359275
121.064,0.8049820984863515,1.5826962443463295,-0.0010019134313528112,2.2065177534485203
121.098,0.8029788982018338,1.5854025989988982,-0.001001890051082678,2.209981295589367
121.131,0.8010253781851703,1.5880230893327638,-0.001001874160875913,2.2133430705621593
121.164,0.7990627726612444,1.5906374319577743,-0.0010018676548259713,2.2167042484276713
121.198,0.797031177251263,1.5933245411838775,-0.001001872297360748,2.220165847553734
121.231,0.7950501579487839,1.5959262653892332,-0.0010018826628078736,2.2235223671143496
121.264,0.7930602523346127,1.5985215460410769,-0.00100189058601333,2.226871876898823
121.298,0.7910008671492409,1.601188628216949,-0.0010019013384558878,2.2303134426981024
121.331,0.7889932411925268,1.6037705475638742,-0.0010019171541344046,2.233643178332265
121.364,0.7869770821949064,1.6063457257379976,-0.0010019475339551887,2.2369601232879246
121.398,0.7848912237245815,1.6089911540295436,-0.0010020292700160284,2.2403540391249295
121.431,0.7828628731266439,1.6115460805028892,-0.0010021086658858203,2.243531466123785
121.464,0.78084096627959,1.6140774601579708,-0.0010014994758840642,2.246377781759965
121.498,0.7787422402759511,1.6166894203735662,-0.001001641829064339,2.2494741019750646
121.531,0.7766851241147561,1.6192329112022947,-0.001001843611808547,2.2527392858492057
121.564,0.7746199647271831,1.6217694173052706,-0.0010019089117283067,2.255988622463468
121.598,0.7724836148279914,1.6243757917140953,-0.0010019206959075468,2.259325713834495
121.631,0.7704015612520717,1.6268989696888179,-0.001001929947802932,2.262560331351825
121.664,0.7683110595036888,1.6294157670180704,-0.0010019465994690578,2.2657932636485936
121.698,0.766148394511608,1.6320021339674335,-0.0010019760038359957,2.269123531124387
121.731,0.764040901834209,1.6345057882269252,-0.0010020065811904046,2.2723579366007645
121.764,0.7619253197206803,1.6370026167127647,-0.001002029603675663,2.275598956278727
121.798,0.759737252467806,1.6395678231410418,-0.0010020527441620165,2.278947040292398
121.831,0.7576054721504765,1.6420503995167304,-0.001002077873054407,2.2822065850897433
121.864,0.7554658175336024,1.6445257655636294,-0.0010021108557989634,2.285477398566168
121.898,0.7532532555042215,1.647068362458007,-0.0010021675495551323,2.288862048465647
121.931,0.751098359257759,1.649527755558352,-0.0010022799907020707,2.2921712848763924
121.964,0.7489402084482891,1.6519742303300253,-0.0010023904390848194,2.295571702039996
121.998,0.7467283832652863,1.6544634288077655,-0.0010015382795828913,2.2994361336640052
122.031,0.7445701758562571,1.6568736951283844,-0.0010015283846201463,2.3031597579788965
122.064,0.742381181660485,1.659301077943752,-0.001002137859225434,2.3065148499625447
122.098,0.7401175042099324,1.6617942141176103,-0.0010020480953166766,2.309980447656214
122.131,0.7379119736783989,1.6642067418099376,-0.0010020407029530803,2.3133470527211997
122.164,0.735698380253975,1.6666117803143319,-0.001002049675595782,2.3167194883424735
122.198,0.7334092710357432,1.6690818439380852,-0.0010020403261089689,2.3201958182001223
122.231,0.7311793062595475,1.6714716823058753,-0.0010020187726831747,2.323564040944198
122.264,0.7289413100231197,1.6738540054262887,-0.0010020047490459372,2.326924041933152
122.298,0.7266271690809033,1.6763006166412595,-0.0010020004655384614,2.3303750819865767
122.331,0.7243731342908831,1.6786674213738741,-0.0010020166014321381,2.3337107903906755
122.364,0.7221120220166963,1.68102555118907,-0.0010020960305044194,2.337015899220172
122.398,0.7197831854960764,1.6834383484128912,-0.0010020270605682821,2.3402327384375288
122.431,0.717531057335916,1.6857579861989889,-0.0010014368953674725,2.343034028286583
122.464,0.7152593258769351,1.6880844301386486,-0.0010016113714698335,2.346082599251923
122.498,0.7128981141191958,1.6904869188772962,-0.0010017995292539508,2.3494733004174506
122.531,0.7105990453517369,1.692810635131444,-0.0010018083468332946,2.3527436388804515
122.564,0.7082922991763236,1.69512693762049,-0.0010018001575161778,2.356005054655743
122.598,0.7059074268471645,1.697505893381741,-0.0010017915384421539,2.3593616557856167
122.631,0.7035846970861432,1.6998075948717435,-0.0010017889100170652,2.362617387624717
122.664,0.7012540905332032,1.7021021187979193,-0.0010017957250602547,2.3658716057706397
122.698,0.6988446332904533,1.7044586555388272,-0.001001808694326485,2.3692231905863657
122.731,0.6964980757950995,1.7067385677350786,-0.001001827540585299,2.3724751425072936
122.764,0.6941436969424598,1.709011247124762,-0.0010018528108042789,2.3757262698063584
122.798,0.6917098270121982,1.7113451948776734,-0.0010018879286678474,2.3790754126960008
122.831,0.6893396846251222,1.7136030692599749,-0.0010019322934191888,2.382326195702619
122.864,0.6869619819832505,1.7158534544271358,-0.0010019746045532851,2.385580047860151
122.898,0.6845045636365668,1.7181639444564614,-0.0010020125082382432,2.388939951535013
122.931,0.6821120716358282,1.7203985060056106,-0.0010020518127298768,2.3922098315145846
122.964,0.6797124140625945,1.7226251028780595,-0.0010020961359918958,2.395489625570686
122.998,0.67723264799204,1.7249107008820241,-0.0010021519148427777,2.3988807516690263
123.026,0.67481885734851,1.727120635149208,-0.001002239250134724,2.4021867205550125
123.064,0.672398542752745,1.7293215721955895,-0.0010023679981457714,2.4055142411855077
123.098,0.6699043256817468,1.7315741721310518,-0.0010024418020105515,2.4090566499361206
123.131,0.6674969023644063,1.7337324978214026,-0.0010016107628336088,2.4128252597110884
123.164,0.6650706237627485,1.7358915160964226,-0.0010018199530421358,2.4164327482864376
123.197,0.6625448651597243,1.7381234624114448,-0.001002082432368965,2.419867477266895
123.231,0.6600878600222204,1.7402797759089033,-0.0010021544279466693,2.423220470098747
123.264,0.6576243894064566,1.7424271807614184,-0.0010021779616457317,2.426572908223226
123.298,0.6550794960522578,1.7446301774758906,-0.0010021983558485131,2.4300196153389906
123.331,0.6526043139263639,1.7467579829927766,-0.0010022721019834688,2.433322872494314
123.364,0.6501362132590592,1.7488661010034015,-0.0010019433580123055,2.4363631291997536
123.398,0.6476008922866504,1.7510189588269527,-0.0010014559159243555,2.4392260763107823
123.431,0.6451155079374836,1.7531169784684149,-0.0010017796823090334,2.442334370531404
123.464,0.6426120892056756,1.755216437690876,-0.0010018592219084507,2.4456418697526927
123.498,0.6400258888984447,1.7573705846831342,-0.0010018161444314694,2.4490326564137286
123.531,0.6375085680291159,1.7594531677410632,-0.0010017880085031912,2.4523173914166674
123.564,0.6349840536347303,1.7615277777294363,-0.0010017565018658019,2.455599550610749
123.598,0.6323755006097409,1.763656935344604,-0.001001732800553684,2.458979366237831
123.631,0.6298363565330054,1.7657153952249065,-0.0010017189867496563,2.462258397512009
123.664,0.6272900268638738,1.7677658942757855,-0.001001713442791697,2.4655362506098517
123.698,0.6246590372318434,1.769870182328735,-0.0010017157555172324,2.468912256732842
123.731,0.6220981725554942,1.7719044555958658,-0.001001722732692098,2.47218781730418
123.764,0.6195301807162118,1.7739307080749416,-0.0010017359710136446,2.4754622523514844
123.798,0.6168769446149491,1.7760099508329292,-0.001001757848121669,2.478834785382789
123.831,0.6142945598490696,1.7780198572914556,-0.0010017834758109558,2.482107077054089
123.864,0.6117051205027491,1.7800216861649478,-0.0010018152855455625,2.485378399657811
123.898,0.6090298650577801,1.7820757031140837,-0.0010018574411772146,2.4887480815874974
123.931,0.6064261985269764,1.784061052835495,-0.0010019089178748448,2.4920182836388385
123.964,0.6038156050028667,1.7860382209653385,-0.0010019714495186384,2.495288882908882
123.998,0.6011189064700176,1.7880665554826254,-0.0010020316297921598,2.4986626826314913
124.031,0.598494964712416,1.7900265413305607,-0.0010020866131691467,2.501944672055323
124.064,0.5958646717286085,1.7919778501508106,-0.0010021470520985322,2.5052350657897278
124.098,0.5931481843308236,1.7939790655483125,-0.0010022159307645079,2.5086341383708284
124.131,0.5905055967055579,1.7959122160119494,-0.0010022854548031035,2.5119404288939324
124.164,0.5878575251156173,1.7978360237148239,-0.0010023894359477634,2.5152539642593266
124.198,0.5851231772787217,1.7998082371021835,-0.0010025330238228186,2.5186700568476836
124.231,0.5824726449215855,1.8017062537488344,-0.0010025303755889364,2.522106497336261
124.264,0.5798358378346886,1.8035802716465679,-0.0010017985110379046,2.5258080252325694
124.298,0.5770952646231214,1.8055124370627975,-0.001002379952271426,2.529289303578278
124.331,0.5744416794766913,1.807371070165897,-0.0010017707124294964,2.5322064516494276
124.364,0.5717927955510975,1.8092153178459713,-0.0010015400901326396,2.534968242847279
124.398,0.5690353273334268,1.811123233832439,-0.001002021713758055,2.5382206965757805
